,dt,open,close,high,low,vol,ts
36,2023-08-22 22:07:00,321.4,321.85,321.85,321.4,41887,1692713220
37,2023-08-22 22:08:00,321.965,322.01,322.07,321.93,32379,1692713280
38,2023-08-22 22:09:00,321.855,321.37,321.87,321.37,61656,1692713340
39,2023-08-22 22:10:00,321.45,321.505,321.55,321.395,20548,1692713400
40,2023-08-22 22:11:00,321.445,321.34,321.445,321.25,35122,1692713460
41,2023-08-22 22:12:00,321.395,321.7,321.75,321.395,35625,1692713520
42,2023-08-22 22:13:00,321.63,322.12,322.12,321.63,55054,1692713580
43,2023-08-22 22:14:00,322.24,322.11,322.25,322.07,38657,1692713640
44,2023-08-22 22:15:00,322.14,321.87,322.14,321.815,45071,1692713700
45,2023-08-22 22:16:00,321.85,322.36,322.36,321.85,42776,1692713760
46,2023-08-22 22:17:00,322.44,322.2,322.44,322.2,83936,1692713820
47,2023-08-22 22:18:00,322.23,322.28,322.28,322.18,45584,1692713880
48,2023-08-22 22:19:00,322.32,322.339,322.36,322.21,32272,1692713940
49,2023-08-22 22:20:00,322.43,322.48,322.48,322.31,42752,1692714000
50,2023-08-22 22:21:00,322.49,322.47,322.52,322.47,41365,1692714060
51,2023-08-22 22:22:00,322.51,322.73,322.845,322.51,68586,1692714120
52,2023-08-22 22:23:00,322.54,322.465,322.564,322.445,50663,1692714180
53,2023-08-22 22:24:00,322.145,322.0,322.145,322.0,35179,1692714240
54,2023-08-22 22:25:00,322.04,322.06,322.341,322.04,55802,1692714300
55,2023-08-22 22:26:00,322.165,322.215,322.33,322.14,36752,1692714360
56,2023-08-22 22:27:00,322.29,322.19,322.29,322.16,48250,1692714420
57,2023-08-22 22:28:00,322.21,322.2,322.21,322.03,30462,1692714480
58,2023-08-22 22:29:00,322.215,322.35,322.395,322.15,39336,1692714540
59,2023-08-22 22:30:00,322.31,322.01,322.355,322.01,36377,1692714600
60,2023-08-22 22:31:00,321.9,322.046,322.16,321.9,29304,1692714660
61,2023-08-22 22:32:00,321.78,321.49,321.78,321.48,45416,1692714720
62,2023-08-22 22:33:00,321.592,321.575,321.7,321.575,20414,1692714780
63,2023-08-22 22:34:00,321.531,321.55,321.55,321.35,57636,1692714840
64,2023-08-22 22:35:00,321.405,321.255,321.405,321.22,69837,1692714900
65,2023-08-22 22:36:00,321.28,321.28,321.32,321.245,36660,1692714960
66,2023-08-22 22:37:00,321.27,321.318,321.421,321.235,46799,1692715020
67,2023-08-22 22:38:00,321.51,321.56,321.56,321.44,26196,1692715080
68,2023-08-22 22:39:00,321.58,321.407,321.58,321.35,18350,1692715140
69,2023-08-22 22:40:00,321.38,321.35,321.41,321.35,10508,1692715200
70,2023-08-22 22:41:00,321.4,321.28,321.4,321.21,24283,1692715260
71,2023-08-22 22:42:00,321.242,321.27,321.41,321.242,35210,1692715320
72,2023-08-22 22:43:00,321.3,321.31,321.462,321.3,25008,1692715380
73,2023-08-22 22:44:00,321.31,321.37,321.37,321.213,28816,1692715440
74,2023-08-22 22:45:00,321.41,321.58,321.58,321.325,19329,1692715500
75,2023-08-22 22:46:00,321.54,321.435,321.56,321.36,26682,1692715560
76,2023-08-22 22:47:00,321.42,321.9,321.9,321.42,33621,1692715620
77,2023-08-22 22:48:00,321.92,321.75,321.92,321.75,24259,1692715680
78,2023-08-22 22:49:00,321.771,321.6,321.771,321.6,17272,1692715740
79,2023-08-22 22:50:00,321.716,321.695,321.716,321.617,16493,1692715800
80,2023-08-22 22:51:00,321.77,321.8,321.92,321.77,25825,1692715860
81,2023-08-22 22:52:00,321.92,322.01,322.095,321.92,26158,1692715920
82,2023-08-22 22:53:00,321.97,322.16,322.29,321.97,43303,1692715980
83,2023-08-22 22:54:00,322.28,322.51,322.51,322.17,27252,1692716040
84,2023-08-22 22:55:00,322.47,322.72,322.72,322.47,27390,1692716100
85,2023-08-22 22:56:00,322.645,322.58,322.812,322.58,44728,1692716160
86,2023-08-22 22:57:00,322.63,322.8,322.827,322.63,22173,1692716220
87,2023-08-22 22:58:00,322.773,322.705,322.815,322.705,22036,1692716280
88,2023-08-22 22:59:00,322.84,322.65,322.84,322.65,25698,1692716340
89,2023-08-22 23:00:00,322.8,322.68,322.89,322.68,28710,1692716400
90,2023-08-22 23:01:00,322.703,322.635,322.757,322.635,26279,1692716460
91,2023-08-22 23:02:00,322.645,322.95,322.95,322.645,21844,1692716520
92,2023-08-22 23:03:00,322.89,322.8,322.89,322.63,38623,1692716580
93,2023-08-22 23:04:00,322.8,322.68,322.8,322.68,14935,1692716640
94,2023-08-22 23:05:00,322.71,322.565,322.74,322.54,18846,1692716700
95,2023-08-22 23:06:00,322.546,322.44,322.546,322.44,43644,1692716760
96,2023-08-22 23:07:00,322.47,322.689,322.689,322.45,25698,1692716820
97,2023-08-22 23:08:00,322.67,322.56,322.72,322.56,25834,1692716880
98,2023-08-22 23:09:00,322.51,322.282,322.61,322.282,24259,1692716940
99,2023-08-22 23:10:00,322.445,322.37,322.445,322.34,20573,1692717000
100,2023-08-22 23:11:00,322.37,322.31,322.37,322.29,17185,1692717060
101,2023-08-22 23:12:00,322.17,322.535,322.535,322.17,21930,1692717120
102,2023-08-22 23:13:00,322.63,322.85,322.886,322.63,32055,1692717180
103,2023-08-22 23:14:00,322.76,322.506,322.76,322.506,23208,1692717240
104,2023-08-22 23:15:00,322.34,322.07,322.351,322.07,26718,1692717300
105,2023-08-22 23:16:00,321.97,321.98,321.98,321.81,34331,1692717360
106,2023-08-22 23:17:00,322.0,322.059,322.075,321.99,22739,1692717420
107,2023-08-22 23:18:00,322.12,322.183,322.21,322.12,13112,1692717480
108,2023-08-22 23:19:00,322.2,322.229,322.229,322.13,12240,1692717540
109,2023-08-22 23:20:00,322.23,322.24,322.26,322.214,18763,1692717600
110,2023-08-22 23:21:00,322.188,322.19,322.26,322.18,12089,1692717660
111,2023-08-22 23:22:00,322.28,322.41,322.41,322.15,19809,1692717720
112,2023-08-22 23:23:00,322.39,322.51,322.59,322.39,28910,1692717780
113,2023-08-22 23:24:00,322.625,322.33,322.625,322.309,25665,1692717840
114,2023-08-22 23:25:00,322.28,321.917,322.28,321.917,29267,1692717900
115,2023-08-22 23:26:00,321.88,321.71,321.88,321.71,40547,1692717960
116,2023-08-22 23:27:00,321.83,321.9,321.9,321.76,31686,1692718020
117,2023-08-22 23:28:00,321.89,322.05,322.05,321.89,42201,1692718080
118,2023-08-22 23:29:00,321.99,321.77,321.99,321.74,28201,1692718140
119,2023-08-22 23:30:00,321.81,321.77,321.87,321.7,24752,1692718200
120,2023-08-22 23:31:00,321.806,321.49,321.806,321.49,45063,1692718260
121,2023-08-22 23:32:00,321.56,322.03,322.03,321.56,23331,1692718320
122,2023-08-22 23:33:00,322.06,321.873,322.06,321.77,21107,1692718380
123,2023-08-22 23:34:00,321.86,321.71,321.86,321.71,14310,1692718440
124,2023-08-22 23:35:00,321.61,321.805,321.805,321.59,21878,1692718500
125,2023-08-22 23:36:00,321.85,321.94,321.95,321.85,32126,1692718560
126,2023-08-22 23:37:00,321.88,321.85,321.91,321.81,46315,1692718620
127,2023-08-22 23:38:00,321.78,322.05,322.05,321.77,29166,1692718680
128,2023-08-22 23:39:00,322.1,322.07,322.16,322.07,30857,1692718740
129,2023-08-22 23:40:00,322.19,321.52,322.19,321.52,66441,1692718800
130,2023-08-22 23:41:00,321.608,321.71,321.74,321.56,33180,1692718860
131,2023-08-22 23:42:00,321.77,321.883,321.883,321.77,20808,1692718920
132,2023-08-22 23:43:00,321.78,321.66,321.78,321.62,24437,1692718980
133,2023-08-22 23:44:00,321.64,321.762,321.762,321.63,19212,1692719040
134,2023-08-22 23:45:00,321.78,321.745,321.95,321.745,44418,1692719100
135,2023-08-22 23:46:00,321.71,321.86,321.86,321.71,25897,1692719160
136,2023-08-22 23:47:00,321.93,321.915,321.975,321.91,24147,1692719220
137,2023-08-22 23:48:00,321.87,321.8,321.895,321.798,25072,1692719280
138,2023-08-22 23:49:00,321.88,321.962,322.03,321.81,34892,1692719340
139,2023-08-22 23:50:00,321.93,321.93,322.01,321.93,25711,1692719400
140,2023-08-22 23:51:00,321.94,321.993,322.035,321.94,21538,1692719460
141,2023-08-22 23:52:00,321.944,321.75,321.944,321.75,30579,1692719520
142,2023-08-22 23:53:00,321.75,321.6,321.75,321.54,56865,1692719580
143,2023-08-22 23:54:00,321.6,321.69,321.82,321.6,27964,1692719640
144,2023-08-22 23:55:00,321.75,321.61,321.75,321.578,18481,1692719700
145,2023-08-22 23:56:00,321.583,321.65,321.65,321.505,39796,1692719760
146,2023-08-22 23:57:00,321.7,321.63,321.7,321.62,24855,1692719820
147,2023-08-22 23:58:00,321.62,321.66,321.67,321.585,15868,1692719880
148,2023-08-22 23:59:00,321.641,321.85,321.85,321.641,17527,1692719940
149,2023-08-23 00:00:00,321.65,321.69,321.78,321.65,27942,1692720000
150,2023-08-23 00:01:00,321.69,321.72,321.77,321.66,17821,1692720060
151,2023-08-23 00:02:00,321.6,321.409,321.69,321.409,18880,1692720120
152,2023-08-23 00:03:00,321.36,321.58,321.58,321.36,10058,1692720180
153,2023-08-23 00:04:00,321.58,321.3,321.58,321.3,16906,1692720240
154,2023-08-23 00:05:00,321.292,321.13,321.292,321.12,28294,1692720300
155,2023-08-23 00:06:00,321.13,321.477,321.477,321.115,23746,1692720360
156,2023-08-23 00:07:00,321.45,321.35,321.45,321.35,51739,1692720420
157,2023-08-23 00:08:00,321.425,321.455,321.5,321.4,21547,1692720480
158,2023-08-23 00:09:00,321.455,321.46,321.517,321.42,13701,1692720540
159,2023-08-23 00:10:00,321.46,321.32,321.46,321.27,17714,1692720600
160,2023-08-23 00:11:00,321.335,321.18,321.335,321.09,20052,1692720660
161,2023-08-23 00:12:00,321.215,321.17,321.215,321.07,17203,1692720720
162,2023-08-23 00:13:00,321.16,321.29,321.29,321.16,11232,1692720780
163,2023-08-23 00:14:00,321.19,320.91,321.19,320.85,66950,1692720840
164,2023-08-23 00:15:00,320.712,320.61,320.74,320.61,48915,1692720900
165,2023-08-23 00:16:00,320.7,320.7,320.8,320.695,21741,1692720960
166,2023-08-23 00:17:00,320.63,320.555,320.636,320.42,115500,1692721020
167,2023-08-23 00:18:00,320.61,320.781,320.781,320.61,18027,1692721080
168,2023-08-23 00:19:00,320.73,320.69,320.73,320.63,34703,1692721140
169,2023-08-23 00:20:00,320.68,320.706,320.706,320.56,12501,1692721200
170,2023-08-23 00:21:00,320.71,320.675,320.71,320.6,16141,1692721260
171,2023-08-23 00:22:00,320.629,320.6,320.629,320.57,9411,1692721320
172,2023-08-23 00:23:00,320.61,320.583,320.61,320.53,12136,1692721380
173,2023-08-23 00:24:00,320.55,320.57,320.575,320.545,14561,1692721440
174,2023-08-23 00:25:00,320.607,320.66,320.68,320.55,21993,1692721500
175,2023-08-23 00:26:00,320.63,320.45,320.63,320.45,17155,1692721560
176,2023-08-23 00:27:00,320.48,320.37,320.48,320.37,11600,1692721620
177,2023-08-23 00:28:00,320.37,320.5,320.5,320.37,18120,1692721680
178,2023-08-23 00:29:00,320.58,320.92,320.92,320.58,22865,1692721740
179,2023-08-23 00:30:00,321.0,320.915,321.07,320.915,24525,1692721800
180,2023-08-23 00:31:00,320.939,321.08,321.12,320.939,41636,1692721860
181,2023-08-23 00:32:00,320.97,320.93,321.01,320.93,11108,1692721920
182,2023-08-23 00:33:00,320.96,320.97,321.02,320.94,8161,1692721980
183,2023-08-23 00:34:00,320.985,320.825,320.995,320.825,28878,1692722040
184,2023-08-23 00:35:00,320.87,320.78,320.91,320.78,10768,1692722100
185,2023-08-23 00:36:00,320.81,320.95,320.95,320.81,17081,1692722160
186,2023-08-23 00:37:00,320.94,321.17,321.17,320.94,13842,1692722220
187,2023-08-23 00:38:00,321.17,321.25,321.25,321.17,26046,1692722280
188,2023-08-23 00:39:00,321.26,321.23,321.26,321.16,11024,1692722340
189,2023-08-23 00:40:00,321.23,321.24,321.245,321.205,18407,1692722400
190,2023-08-23 00:41:00,321.24,321.215,321.27,321.215,16749,1692722460
191,2023-08-23 00:42:00,321.27,321.4,321.4,321.253,17651,1692722520
192,2023-08-23 00:43:00,321.405,321.376,321.41,321.34,12478,1692722580
193,2023-08-23 00:44:00,321.35,321.4,321.4,321.284,11464,1692722640
194,2023-08-23 00:45:00,321.37,321.334,321.37,321.32,9120,1692722700
195,2023-08-23 00:46:00,321.338,321.36,321.38,321.305,18284,1692722760
196,2023-08-23 00:47:00,321.38,321.375,321.42,321.375,13919,1692722820
197,2023-08-23 00:48:00,321.413,321.4,321.488,321.38,14225,1692722880
198,2023-08-23 00:49:00,321.488,321.37,321.49,321.364,19176,1692722940
199,2023-08-23 00:50:00,321.326,321.32,321.35,321.3,23253,1692723000
200,2023-08-23 00:51:00,321.32,321.4,321.468,321.32,11897,1692723060
201,2023-08-23 00:52:00,321.435,321.48,321.6,321.435,14135,1692723120
202,2023-08-23 00:53:00,321.485,321.56,321.56,321.482,12062,1692723180
203,2023-08-23 00:54:00,321.561,321.5,321.57,321.5,18288,1692723240
204,2023-08-23 00:55:00,321.498,321.34,321.498,321.29,19367,1692723300
205,2023-08-23 00:56:00,321.339,321.34,321.34,321.27,11813,1692723360
206,2023-08-23 00:57:00,321.345,321.35,321.39,321.33,12845,1692723420
207,2023-08-23 00:58:00,321.365,321.47,321.47,321.365,13459,1692723480
208,2023-08-23 00:59:00,321.503,321.27,321.503,321.27,90759,1692723540
209,2023-08-23 01:00:00,321.295,320.99,321.295,320.93,69117,1692723600
210,2023-08-23 01:01:00,320.924,321.11,321.18,320.924,13033,1692723660
211,2023-08-23 01:02:00,320.885,320.64,320.885,320.64,46921,1692723720
212,2023-08-23 01:03:00,320.53,320.73,320.73,320.5,39197,1692723780
213,2023-08-23 01:04:00,320.82,320.64,320.82,320.6,20020,1692723840
214,2023-08-23 01:05:00,320.67,320.56,320.67,320.555,16232,1692723900
215,2023-08-23 01:06:00,320.54,320.465,320.713,320.465,22023,1692723960
216,2023-08-23 01:07:00,320.5,320.615,320.615,320.47,49311,1692724020
217,2023-08-23 01:08:00,320.605,320.56,320.645,320.543,14577,1692724080
218,2023-08-23 01:09:00,320.64,320.81,320.876,320.64,12629,1692724140
219,2023-08-23 01:10:00,320.76,320.899,320.91,320.76,10924,1692724200
220,2023-08-23 01:11:00,320.86,320.675,320.98,320.675,36023,1692724260
221,2023-08-23 01:12:00,320.55,320.745,320.745,320.55,10062,1692724320
222,2023-08-23 01:13:00,320.655,320.69,320.69,320.55,12956,1692724380
223,2023-08-23 01:14:00,320.65,320.6,320.675,320.575,7829,1692724440
224,2023-08-23 01:15:00,320.53,320.58,320.58,320.418,11155,1692724500
225,2023-08-23 01:16:00,320.37,320.275,320.37,320.2,24438,1692724560
226,2023-08-23 01:17:00,320.3,320.41,320.41,320.155,19893,1692724620
227,2023-08-23 01:18:00,320.48,320.39,320.48,320.33,13838,1692724680
228,2023-08-23 01:19:00,320.35,320.47,320.515,320.35,17107,1692724740
229,2023-08-23 01:20:00,320.475,320.54,320.586,320.475,18304,1692724800
230,2023-08-23 01:21:00,320.455,320.63,320.66,320.455,13941,1692724860
231,2023-08-23 01:22:00,320.61,320.49,320.64,320.49,10575,1692724920
232,2023-08-23 01:23:00,320.32,320.34,320.38,320.25,16867,1692724980
233,2023-08-23 01:24:00,320.36,320.39,320.39,320.28,28381,1692725040
234,2023-08-23 01:25:00,320.47,320.464,320.47,320.38,22064,1692725100
235,2023-08-23 01:26:00,320.435,320.49,320.49,320.405,11519,1692725160
236,2023-08-23 01:27:00,320.43,320.605,320.605,320.43,16120,1692725220
237,2023-08-23 01:28:00,320.61,320.66,320.66,320.605,9317,1692725280
238,2023-08-23 01:29:00,320.61,320.76,320.76,320.61,16625,1692725340
239,2023-08-23 01:30:00,320.79,320.8,320.8,320.735,15876,1692725400
240,2023-08-23 01:31:00,320.872,320.721,320.89,320.721,24091,1692725460
241,2023-08-23 01:32:00,320.82,320.855,320.865,320.79,10258,1692725520
242,2023-08-23 01:33:00,320.816,320.77,320.816,320.75,18191,1692725580
243,2023-08-23 01:34:00,320.79,320.85,320.87,320.79,14274,1692725640
244,2023-08-23 01:35:00,320.87,320.84,320.87,320.77,9977,1692725700
245,2023-08-23 01:36:00,320.89,320.92,320.96,320.89,14142,1692725760
246,2023-08-23 01:37:00,320.757,320.97,320.97,320.757,26204,1692725820
247,2023-08-23 01:38:00,320.92,321.058,321.058,320.92,9588,1692725880
248,2023-08-23 01:39:00,321.06,320.845,321.06,320.75,50666,1692725940
249,2023-08-23 01:40:00,320.81,320.87,320.87,320.791,10645,1692726000
250,2023-08-23 01:41:00,320.82,320.89,320.89,320.808,32746,1692726060
251,2023-08-23 01:42:00,320.966,320.84,320.966,320.84,7448,1692726120
252,2023-08-23 01:43:00,320.91,320.81,320.91,320.786,15249,1692726180
253,2023-08-23 01:44:00,320.85,320.84,320.85,320.789,9653,1692726240
254,2023-08-23 01:45:00,320.865,320.88,320.88,320.83,11606,1692726300
255,2023-08-23 01:46:00,320.8,320.89,320.89,320.8,10582,1692726360
256,2023-08-23 01:47:00,320.902,320.83,320.905,320.785,18213,1692726420
257,2023-08-23 01:48:00,320.83,320.75,320.85,320.725,30977,1692726480
258,2023-08-23 01:49:00,320.602,320.855,320.855,320.602,35721,1692726540
259,2023-08-23 01:50:00,320.91,320.84,320.948,320.84,13755,1692726600
260,2023-08-23 01:51:00,320.77,320.717,320.83,320.717,9051,1692726660
261,2023-08-23 01:52:00,320.66,320.81,320.81,320.66,8705,1692726720
262,2023-08-23 01:53:00,320.7,320.88,320.88,320.7,7853,1692726780
263,2023-08-23 01:54:00,320.85,320.65,320.85,320.65,15164,1692726840
264,2023-08-23 01:55:00,320.71,320.91,320.91,320.71,20528,1692726900
265,2023-08-23 01:56:00,320.905,320.84,320.905,320.82,13603,1692726960
266,2023-08-23 01:57:00,320.85,320.947,320.947,320.83,13742,1692727020
267,2023-08-23 01:58:00,320.995,320.95,320.995,320.88,17369,1692727080
268,2023-08-23 01:59:00,320.97,321.12,321.155,320.97,16631,1692727140
269,2023-08-23 02:00:00,321.06,321.06,321.06,321.03,10655,1692727200
270,2023-08-23 02:01:00,321.01,320.775,321.01,320.746,15138,1692727260
271,2023-08-23 02:02:00,320.832,320.781,320.832,320.665,22917,1692727320
272,2023-08-23 02:03:00,320.79,320.88,320.95,320.79,13227,1692727380
273,2023-08-23 02:04:00,320.91,321.03,321.03,320.91,9868,1692727440
274,2023-08-23 02:05:00,321.012,320.94,321.12,320.903,20270,1692727500
275,2023-08-23 02:06:00,320.88,320.82,320.88,320.8,11965,1692727560
276,2023-08-23 02:07:00,320.8,320.9,320.9,320.8,11695,1692727620
277,2023-08-23 02:08:00,320.96,320.945,320.99,320.945,7831,1692727680
278,2023-08-23 02:09:00,320.93,320.89,320.99,320.89,16143,1692727740
279,2023-08-23 02:10:00,320.92,321.09,321.09,320.92,11586,1692727800
280,2023-08-23 02:11:00,321.065,321.2,321.2,321.04,16943,1692727860
281,2023-08-23 02:12:00,321.175,320.97,321.28,320.97,38984,1692727920
282,2023-08-23 02:13:00,320.92,321.0,321.01,320.88,17643,1692727980
283,2023-08-23 02:14:00,321.025,321.0,321.025,320.92,13417,1692728040
284,2023-08-23 02:15:00,320.98,321.026,321.03,320.95,20539,1692728100
285,2023-08-23 02:16:00,321.0,321.045,321.045,320.914,10766,1692728160
286,2023-08-23 02:17:00,321.0,321.15,321.174,321.0,16978,1692728220
287,2023-08-23 02:18:00,321.145,321.185,321.185,321.11,11506,1692728280
288,2023-08-23 02:19:00,321.13,321.065,321.13,321.05,23063,1692728340
289,2023-08-23 02:20:00,321.015,321.0,321.045,320.95,15386,1692728400
290,2023-08-23 02:21:00,321.0,320.77,321.01,320.77,19732,1692728460
291,2023-08-23 02:22:00,320.8,321.0,321.0,320.8,19906,1692728520
292,2023-08-23 02:23:00,321.0,321.09,321.09,321.0,10282,1692728580
293,2023-08-23 02:24:00,321.13,321.16,321.21,321.13,25521,1692728640
294,2023-08-23 02:25:00,321.14,321.13,321.175,321.12,7345,1692728700
295,2023-08-23 02:26:00,321.19,321.15,321.23,321.133,12371,1692728760
296,2023-08-23 02:27:00,321.175,321.15,321.175,321.14,10133,1692728820
297,2023-08-23 02:28:00,321.175,321.29,321.327,321.175,24234,1692728880
298,2023-08-23 02:29:00,321.315,321.43,321.45,321.315,20381,1692728940
299,2023-08-23 02:30:00,321.41,321.42,321.553,321.41,28041,1692729000
300,2023-08-23 02:31:00,321.525,321.48,321.525,321.43,14387,1692729060
301,2023-08-23 02:32:00,321.541,321.49,321.57,321.46,10374,1692729120
302,2023-08-23 02:33:00,321.53,321.57,321.63,321.53,27663,1692729180
303,2023-08-23 02:34:00,321.55,321.59,321.59,321.545,14118,1692729240
304,2023-08-23 02:35:00,321.51,321.528,321.595,321.51,12923,1692729300
305,2023-08-23 02:36:00,321.52,321.56,321.66,321.52,24821,1692729360
306,2023-08-23 02:37:00,321.52,321.44,321.53,321.42,18802,1692729420
307,2023-08-23 02:38:00,321.44,321.375,321.51,321.375,15107,1692729480
308,2023-08-23 02:39:00,321.31,321.425,321.425,321.31,12182,1692729540
309,2023-08-23 02:40:00,321.49,321.45,321.49,321.44,9487,1692729600
310,2023-08-23 02:41:00,321.53,321.21,321.53,321.2,44818,1692729660
311,2023-08-23 02:42:00,321.2,321.23,321.3,321.196,14738,1692729720
312,2023-08-23 02:43:00,321.235,321.14,321.25,321.14,8306,1692729780
313,2023-08-23 02:44:00,321.085,320.97,321.085,320.9,22339,1692729840
314,2023-08-23 02:45:00,321.03,321.02,321.03,320.995,10586,1692729900
315,2023-08-23 02:46:00,321.005,321.035,321.099,321.005,15629,1692729960
316,2023-08-23 02:47:00,320.79,320.8,320.849,320.75,29085,1692730020
317,2023-08-23 02:48:00,320.77,320.81,320.82,320.77,19120,1692730080
318,2023-08-23 02:49:00,320.66,320.705,320.705,320.66,13796,1692730140
319,2023-08-23 02:50:00,320.72,320.882,320.882,320.72,19993,1692730200
320,2023-08-23 02:51:00,320.86,320.91,320.91,320.859,16320,1692730260
321,2023-08-23 02:52:00,320.925,320.839,320.925,320.83,9023,1692730320
322,2023-08-23 02:53:00,320.82,320.82,320.88,320.82,9526,1692730380
323,2023-08-23 02:54:00,320.761,320.84,320.84,320.761,19159,1692730440
324,2023-08-23 02:55:00,320.84,320.799,320.84,320.77,15499,1692730500
325,2023-08-23 02:56:00,320.76,320.74,320.77,320.72,14244,1692730560
326,2023-08-23 02:57:00,320.72,320.82,320.9,320.72,25712,1692730620
327,2023-08-23 02:58:00,320.81,320.855,320.87,320.81,15273,1692730680
328,2023-08-23 02:59:00,320.825,320.75,320.825,320.69,13476,1692730740
329,2023-08-23 03:00:00,320.8,320.85,320.87,320.8,11647,1692730800
330,2023-08-23 03:01:00,320.787,321.0,321.0,320.787,22431,1692730860
331,2023-08-23 03:02:00,321.07,320.96,321.07,320.96,20782,1692730920
332,2023-08-23 03:03:00,320.98,320.92,320.99,320.92,17153,1692730980
333,2023-08-23 03:04:00,320.975,320.935,321.003,320.935,12357,1692731040
334,2023-08-23 03:05:00,320.97,321.08,321.08,320.93,17151,1692731100
335,2023-08-23 03:06:00,321.01,321.1,321.14,321.01,22766,1692731160
336,2023-08-23 03:07:00,321.14,321.25,321.29,321.14,44411,1692731220
337,2023-08-23 03:08:00,321.2,321.202,321.202,321.11,21151,1692731280
338,2023-08-23 03:09:00,321.225,321.195,321.265,321.19,17723,1692731340
339,2023-08-23 03:10:00,321.241,321.21,321.241,321.16,18391,1692731400
340,2023-08-23 03:11:00,321.21,321.285,321.285,321.21,15251,1692731460
341,2023-08-23 03:12:00,321.26,320.92,321.26,320.92,57413,1692731520
342,2023-08-23 03:13:00,320.98,321.065,321.065,320.95,27704,1692731580
343,2023-08-23 03:14:00,321.11,321.035,321.11,321.01,9547,1692731640
344,2023-08-23 03:15:00,321.01,321.18,321.195,321.01,21147,1692731700
345,2023-08-23 03:16:00,321.27,321.08,321.27,321.08,22708,1692731760
346,2023-08-23 03:17:00,321.11,320.99,321.11,320.92,11818,1692731820
347,2023-08-23 03:18:00,320.93,321.05,321.07,320.93,9881,1692731880
348,2023-08-23 03:19:00,320.98,320.925,321.05,320.925,15334,1692731940
349,2023-08-23 03:20:00,320.945,320.8,320.945,320.76,16423,1692732000
350,2023-08-23 03:21:00,320.8,320.891,320.891,320.8,18161,1692732060
351,2023-08-23 03:22:00,320.94,320.85,320.94,320.835,9429,1692732120
352,2023-08-23 03:23:00,320.76,320.59,320.76,320.55,21647,1692732180
353,2023-08-23 03:24:00,320.58,320.36,320.58,320.36,22358,1692732240
354,2023-08-23 03:25:00,320.42,320.41,320.484,320.39,23191,1692732300
355,2023-08-23 03:26:00,320.465,320.39,320.503,320.39,21978,1692732360
356,2023-08-23 03:27:00,320.42,320.499,320.499,320.42,14568,1692732420
357,2023-08-23 03:28:00,320.35,320.17,320.35,320.17,34468,1692732480
