,dt,open,close,high,low,vol,ts
35,2023-08-01 22:06:00,263.45,263.241,263.495,263.241,313833,1690898760
36,2023-08-01 22:07:00,263.28,263.21,263.28,263.127,288779,1690898820
37,2023-08-01 22:08:00,262.951,263.54,263.54,262.84,428444,1690898880
38,2023-08-01 22:09:00,263.78,263.74,263.78,263.61,414592,1690898940
39,2023-08-01 22:10:00,263.69,263.34,263.69,263.34,238188,1690899000
40,2023-08-01 22:11:00,263.45,263.211,263.45,263.2,280544,1690899060
41,2023-08-01 22:12:00,263.245,263.055,263.245,263.015,302536,1690899120
42,2023-08-01 22:13:00,262.84,262.38,262.84,262.38,541116,1690899180
43,2023-08-01 22:14:00,262.41,262.22,262.47,262.14,472732,1690899240
44,2023-08-01 22:15:00,262.08,261.739,262.08,261.739,637038,1690899300
45,2023-08-01 22:16:00,261.775,261.94,262.145,261.725,462870,1690899360
46,2023-08-01 22:17:00,262.075,261.95,262.075,261.95,288438,1690899420
47,2023-08-01 22:18:00,262.089,262.1,262.27,262.05,364754,1690899480
48,2023-08-01 22:19:00,262.11,261.924,262.238,261.924,228592,1690899540
49,2023-08-01 22:20:00,261.68,261.83,261.83,261.68,388488,1690899600
50,2023-08-01 22:21:00,261.95,262.035,262.035,261.75,380660,1690899660
51,2023-08-01 22:22:00,262.089,262.17,262.27,262.089,280142,1690899720
52,2023-08-01 22:23:00,262.06,262.249,262.3,262.06,206002,1690899780
53,2023-08-01 22:24:00,262.415,262.41,262.525,262.32,359340,1690899840
54,2023-08-01 22:25:00,262.348,262.505,262.505,262.26,181298,1690899900
55,2023-08-01 22:26:00,262.545,262.4,262.67,262.385,280390,1690899960
56,2023-08-01 22:27:00,262.5,262.55,262.55,262.46,202030,1690900020
57,2023-08-01 22:28:00,262.49,262.65,262.669,262.414,380546,1690900080
58,2023-08-01 22:29:00,262.665,262.57,262.665,262.43,161052,1690900140
59,2023-08-01 22:30:00,262.65,262.53,262.65,262.49,165520,1690900200
60,2023-08-01 22:31:00,262.68,262.68,262.75,262.662,297852,1690900260
61,2023-08-01 22:32:00,262.625,262.659,262.81,262.625,193376,1690900320
62,2023-08-01 22:33:00,262.647,262.88,262.94,262.647,197660,1690900380
63,2023-08-01 22:34:00,262.865,262.744,262.865,262.744,218122,1690900440
64,2023-08-01 22:35:00,262.71,262.546,262.73,262.546,185198,1690900500
65,2023-08-01 22:36:00,262.28,262.83,262.965,262.28,577008,1690900560
66,2023-08-01 22:37:00,263.102,263.366,263.61,263.102,493302,1690900620
67,2023-08-01 22:38:00,263.395,263.42,263.475,263.395,232860,1690900680
68,2023-08-01 22:39:00,263.4,263.386,263.465,263.37,235902,1690900740
69,2023-08-01 22:40:00,263.33,263.57,263.62,263.33,286716,1690900800
70,2023-08-01 22:41:00,263.471,263.4,263.52,263.39,213366,1690900860
71,2023-08-01 22:42:00,263.397,263.77,263.77,263.16,400640,1690900920
72,2023-08-01 22:43:00,263.87,263.76,263.875,263.76,357078,1690900980
73,2023-08-01 22:44:00,263.76,263.645,263.76,263.63,257568,1690901040
74,2023-08-01 22:45:00,263.477,263.3,263.52,263.3,265008,1690901100
75,2023-08-01 22:46:00,263.45,263.281,263.45,263.245,231258,1690901160
76,2023-08-01 22:47:00,263.25,263.548,263.7,263.105,327102,1690901220
77,2023-08-01 22:48:00,263.61,263.55,263.62,263.515,156528,1690901280
78,2023-08-01 22:49:00,263.57,263.485,263.682,263.365,168002,1690901340
79,2023-08-01 22:50:00,263.38,263.774,263.774,263.38,266840,1690901400
80,2023-08-01 22:51:00,263.821,263.876,263.932,263.821,308910,1690901460
81,2023-08-01 22:52:00,263.916,263.73,264.04,263.675,290756,1690901520
82,2023-08-01 22:53:00,263.675,263.555,263.675,263.555,201288,1690901580
83,2023-08-01 22:54:00,263.54,263.535,263.76,263.535,270332,1690901640
84,2023-08-01 22:55:00,263.706,263.463,263.706,263.399,201848,1690901700
85,2023-08-01 22:56:00,263.43,263.381,263.682,263.381,271404,1690901760
86,2023-08-01 22:57:00,263.475,263.372,263.61,263.372,235394,1690901820
87,2023-08-01 22:58:00,263.14,263.176,263.18,263.12,268116,1690901880
88,2023-08-01 22:59:00,263.26,263.188,263.499,263.1,403098,1690901940
89,2023-08-01 23:00:00,263.25,263.68,263.68,263.19,327096,1690902000
90,2023-08-01 23:01:00,263.58,263.895,263.91,263.58,321964,1690902060
91,2023-08-01 23:02:00,263.9,263.943,263.975,263.86,230400,1690902120
92,2023-08-01 23:03:00,264.01,263.76,264.01,263.76,184476,1690902180
93,2023-08-01 23:04:00,263.772,263.6,263.875,263.6,179576,1690902240
94,2023-08-01 23:05:00,263.56,263.66,263.765,263.56,180040,1690902300
95,2023-08-01 23:06:00,263.66,263.34,263.771,263.34,246348,1690902360
96,2023-08-01 23:07:00,263.435,263.5,263.63,263.395,241328,1690902420
97,2023-08-01 23:08:00,263.58,263.11,263.58,263.11,261288,1690902480
98,2023-08-01 23:09:00,263.148,263.095,263.148,263.065,352692,1690902540
99,2023-08-01 23:10:00,263.14,263.062,263.238,263.06,208064,1690902600
100,2023-08-01 23:11:00,263.08,262.88,263.117,262.88,287704,1690902660
101,2023-08-01 23:12:00,262.9,262.84,263.025,262.84,188900,1690902720
102,2023-08-01 23:13:00,262.96,263.23,263.23,262.91,230180,1690902780
103,2023-08-01 23:14:00,263.14,263.19,263.209,263.11,193624,1690902840
104,2023-08-01 23:15:00,263.055,262.8,263.055,262.64,290656,1690902900
105,2023-08-01 23:16:00,262.8,262.94,262.94,262.8,206664,1690902960
106,2023-08-01 23:17:00,262.885,262.908,262.908,262.7,187964,1690903020
107,2023-08-01 23:18:00,262.84,262.96,263.28,262.84,282448,1690903080
108,2023-08-01 23:19:00,262.933,263.1,263.1,262.933,146324,1690903140
109,2023-08-01 23:20:00,263.225,263.295,263.377,263.225,202372,1690903200
110,2023-08-01 23:21:00,263.31,263.136,263.41,263.136,172724,1690903260
111,2023-08-01 23:22:00,263.085,263.26,263.26,263.085,167632,1690903320
112,2023-08-01 23:23:00,263.297,263.305,263.342,263.201,144536,1690903380
113,2023-08-01 23:24:00,263.415,263.18,263.485,263.151,168568,1690903440
114,2023-08-01 23:25:00,263.1,263.055,263.1,262.955,178620,1690903500
115,2023-08-01 23:26:00,263.005,263.006,263.21,263.005,148324,1690903560
116,2023-08-01 23:27:00,263.04,263.18,263.18,263.04,82128,1690903620
117,2023-08-01 23:28:00,263.242,263.61,263.62,263.242,308276,1690903680
118,2023-08-01 23:29:00,263.6,263.7,263.705,263.58,173408,1690903740
119,2023-08-01 23:30:00,263.646,263.605,263.686,263.583,151112,1690903800
120,2023-08-01 23:31:00,263.655,263.605,263.655,263.516,106696,1690903860
121,2023-08-01 23:32:00,263.605,263.688,263.688,263.578,106376,1690903920
122,2023-08-01 23:33:00,263.61,263.605,263.65,263.51,164036,1690903980
123,2023-08-01 23:34:00,263.6,263.56,263.68,263.56,106216,1690904040
124,2023-08-01 23:35:00,263.538,263.54,263.555,263.355,151548,1690904100
125,2023-08-01 23:36:00,263.516,263.36,263.605,263.36,133284,1690904160
126,2023-08-01 23:37:00,263.34,263.29,263.36,263.135,199672,1690904220
127,2023-08-01 23:38:00,263.317,263.43,263.544,263.317,195760,1690904280
128,2023-08-01 23:39:00,263.39,263.41,263.429,263.38,79144,1690904340
129,2023-08-01 23:40:00,263.45,263.43,263.52,263.38,146004,1690904400
130,2023-08-01 23:41:00,263.38,263.701,263.71,263.375,204504,1690904460
131,2023-08-01 23:42:00,263.7,263.865,263.865,263.7,180316,1690904520
132,2023-08-01 23:43:00,263.84,263.48,263.84,263.48,156176,1690904580
133,2023-08-01 23:44:00,263.47,263.085,263.47,263.03,390612,1690904640
134,2023-08-01 23:45:00,263.06,262.95,263.11,262.95,189692,1690904700
135,2023-08-01 23:46:00,262.91,262.83,263.023,262.83,198792,1690904760
136,2023-08-01 23:47:00,262.866,262.94,262.95,262.846,173804,1690904820
137,2023-08-01 23:48:00,262.955,263.005,263.005,262.9,119468,1690904880
138,2023-08-01 23:49:00,262.96,262.85,262.96,262.77,204384,1690904940
139,2023-08-01 23:50:00,262.82,262.663,262.825,262.62,304112,1690905000
140,2023-08-01 23:51:00,262.67,262.78,262.78,262.635,174004,1690905060
141,2023-08-01 23:52:00,262.86,262.7,262.86,262.64,147228,1690905120
142,2023-08-01 23:53:00,262.68,262.947,262.947,262.68,156328,1690905180
143,2023-08-01 23:54:00,262.858,262.84,262.92,262.84,119936,1690905240
144,2023-08-01 23:55:00,262.75,262.97,262.97,262.75,153220,1690905300
145,2023-08-01 23:56:00,262.96,262.749,262.96,262.749,170836,1690905360
146,2023-08-01 23:57:00,262.698,262.88,262.945,262.41,375520,1690905420
147,2023-08-01 23:58:00,262.95,262.695,262.95,262.685,193280,1690905480
148,2023-08-01 23:59:00,262.81,262.55,262.81,262.522,167740,1690905540
149,2023-08-02 00:00:00,262.63,262.61,262.63,262.56,102216,1690905600
150,2023-08-02 00:01:00,262.585,262.22,262.585,262.22,249428,1690905660
151,2023-08-02 00:02:00,262.37,262.17,262.37,262.03,276972,1690905720
152,2023-08-02 00:03:00,262.22,262.06,262.22,262.01,207908,1690905780
153,2023-08-02 00:04:00,262.05,261.81,262.05,261.81,227908,1690905840
154,2023-08-02 00:05:00,261.61,261.805,261.83,261.61,419224,1690905900
155,2023-08-02 00:06:00,261.84,262.017,262.07,261.84,248544,1690905960
156,2023-08-02 00:07:00,262.015,262.0,262.1,261.92,149448,1690906020
157,2023-08-02 00:08:00,261.95,261.883,261.95,261.844,210940,1690906080
158,2023-08-02 00:09:00,261.92,261.88,261.92,261.84,136168,1690906140
159,2023-08-02 00:10:00,262.029,262.15,262.15,262.029,186620,1690906200
160,2023-08-02 00:11:00,262.17,262.14,262.22,262.125,106884,1690906260
161,2023-08-02 00:12:00,262.15,262.19,262.19,262.08,95200,1690906320
162,2023-08-02 00:13:00,262.17,262.14,262.23,262.14,138944,1690906380
163,2023-08-02 00:14:00,261.971,261.91,261.971,261.9,212904,1690906440
164,2023-08-02 00:15:00,261.9,261.869,261.94,261.8,177392,1690906500
165,2023-08-02 00:16:00,261.98,261.895,261.98,261.895,85892,1690906560
166,2023-08-02 00:17:00,261.83,262.04,262.04,261.75,206552,1690906620
167,2023-08-02 00:18:00,262.081,262.14,262.269,262.081,254088,1690906680
168,2023-08-02 00:19:00,262.14,262.053,262.15,261.95,169840,1690906740
169,2023-08-02 00:20:00,262.07,261.97,262.105,261.97,80160,1690906800
170,2023-08-02 00:21:00,262.06,262.14,262.14,261.98,145920,1690906860
171,2023-08-02 00:22:00,262.1,262.155,262.19,262.1,141180,1690906920
172,2023-08-02 00:23:00,262.147,262.1,262.215,262.1,92376,1690906980
173,2023-08-02 00:24:00,261.975,261.39,261.975,261.39,413680,1690907040
174,2023-08-02 00:25:00,261.295,261.112,261.295,261.112,306016,1690907100
175,2023-08-02 00:26:00,261.068,261.2,261.2,260.912,588344,1690907160
176,2023-08-02 00:27:00,261.21,260.925,261.219,260.925,222896,1690907220
177,2023-08-02 00:28:00,260.863,260.65,260.875,260.65,339268,1690907280
178,2023-08-02 00:29:00,260.6,260.64,260.65,260.552,352692,1690907340
179,2023-08-02 00:30:00,260.7,260.7,260.794,260.679,195392,1690907400
180,2023-08-02 00:31:00,260.52,260.41,260.625,260.41,333712,1690907460
181,2023-08-02 00:32:00,260.42,260.47,260.48,260.38,330492,1690907520
182,2023-08-02 00:33:00,260.55,260.664,260.664,260.48,216372,1690907580
183,2023-08-02 00:34:00,260.665,260.855,260.855,260.665,244192,1690907640
184,2023-08-02 00:35:00,260.804,260.9,260.91,260.804,194976,1690907700
185,2023-08-02 00:36:00,260.93,260.955,260.955,260.861,151424,1690907760
186,2023-08-02 00:37:00,260.89,261.01,261.01,260.82,179324,1690907820
187,2023-08-02 00:38:00,260.99,260.99,261.01,260.95,167036,1690907880
188,2023-08-02 00:39:00,260.95,261.07,261.07,260.9,124984,1690907940
189,2023-08-02 00:40:00,260.99,260.895,260.99,260.882,128928,1690908000
190,2023-08-02 00:41:00,260.89,260.65,260.933,260.649,253140,1690908060
191,2023-08-02 00:42:00,260.74,260.845,260.87,260.729,125408,1690908120
192,2023-08-02 00:43:00,260.86,260.9,260.9,260.698,140120,1690908180
193,2023-08-02 00:44:00,260.938,260.96,260.978,260.86,158676,1690908240
194,2023-08-02 00:45:00,260.95,261.07,261.07,260.95,144348,1690908300
195,2023-08-02 00:46:00,261.195,261.19,261.2,261.11,205684,1690908360
196,2023-08-02 00:47:00,261.196,261.26,261.36,261.196,210900,1690908420
197,2023-08-02 00:48:00,261.263,261.16,261.263,261.16,132492,1690908480
198,2023-08-02 00:49:00,261.23,261.14,261.23,261.14,83036,1690908540
199,2023-08-02 00:50:00,261.12,261.32,261.32,261.12,189968,1690908600
200,2023-08-02 00:51:00,261.36,261.261,261.36,261.26,102096,1690908660
201,2023-08-02 00:52:00,261.14,261.235,261.243,261.14,105628,1690908720
202,2023-08-02 00:53:00,261.26,261.07,261.26,261.07,156740,1690908780
203,2023-08-02 00:54:00,261.09,261.235,261.235,261.09,123788,1690908840
204,2023-08-02 00:55:00,261.18,261.18,261.26,261.18,87712,1690908900
205,2023-08-02 00:56:00,261.14,261.235,261.235,261.114,74684,1690908960
206,2023-08-02 00:57:00,261.23,261.315,261.33,261.23,112524,1690909020
207,2023-08-02 00:58:00,261.61,261.5,261.63,261.48,221220,1690909080
208,2023-08-02 00:59:00,261.45,261.525,261.56,261.439,88180,1690909140
209,2023-08-02 01:00:00,261.585,261.64,261.646,261.585,137360,1690909200
210,2023-08-02 01:01:00,261.55,261.57,261.57,261.52,143472,1690909260
211,2023-08-02 01:02:00,261.645,261.44,261.645,261.32,204436,1690909320
212,2023-08-02 01:03:00,261.427,261.615,261.615,261.427,105264,1690909380
213,2023-08-02 01:04:00,261.671,261.75,261.78,261.61,131320,1690909440
214,2023-08-02 01:05:00,261.8,261.783,261.825,261.77,91744,1690909500
215,2023-08-02 01:06:00,261.811,261.9,261.93,261.784,147672,1690909560
216,2023-08-02 01:07:00,261.91,262.01,262.098,261.91,220084,1690909620
217,2023-08-02 01:08:00,261.985,262.04,262.04,261.985,128784,1690909680
218,2023-08-02 01:09:00,262.06,261.983,262.1,261.983,185132,1690909740
219,2023-08-02 01:10:00,261.979,261.78,261.979,261.78,180636,1690909800
220,2023-08-02 01:11:00,261.783,261.74,261.783,261.685,142912,1690909860
221,2023-08-02 01:12:00,261.73,261.73,261.78,261.704,119048,1690909920
222,2023-08-02 01:13:00,261.73,261.561,261.81,261.561,137584,1690909980
223,2023-08-02 01:14:00,261.65,261.562,261.72,261.51,131848,1690910040
224,2023-08-02 01:15:00,261.441,261.56,261.56,261.41,163144,1690910100
225,2023-08-02 01:16:00,261.46,261.5,261.5,261.38,157764,1690910160
226,2023-08-02 01:17:00,261.53,261.44,261.635,261.44,167024,1690910220
227,2023-08-02 01:18:00,261.52,261.565,261.565,261.52,106168,1690910280
228,2023-08-02 01:19:00,261.6,261.521,261.68,261.521,114168,1690910340
229,2023-08-02 01:20:00,261.53,261.24,261.53,261.21,189804,1690910400
230,2023-08-02 01:21:00,261.24,261.08,261.24,261.065,187272,1690910460
231,2023-08-02 01:22:00,261.156,261.04,261.156,261.04,94648,1690910520
232,2023-08-02 01:23:00,261.07,260.97,261.12,260.97,139424,1690910580
233,2023-08-02 01:24:00,260.962,261.3,261.315,260.962,247272,1690910640
234,2023-08-02 01:25:00,261.37,261.565,261.595,261.37,219472,1690910700
235,2023-08-02 01:26:00,261.622,261.5,261.622,261.5,69288,1690910760
236,2023-08-02 01:27:00,261.58,261.34,261.58,261.315,117376,1690910820
237,2023-08-02 01:28:00,261.371,261.17,261.371,261.17,113072,1690910880
238,2023-08-02 01:29:00,261.16,261.205,261.205,261.14,118972,1690910940
239,2023-08-02 01:30:00,261.33,261.19,261.33,261.19,95876,1690911000
240,2023-08-02 01:31:00,261.195,260.986,261.195,260.986,165348,1690911060
241,2023-08-02 01:32:00,260.96,260.85,260.96,260.81,186516,1690911120
242,2023-08-02 01:33:00,260.834,260.82,260.875,260.805,97036,1690911180
243,2023-08-02 01:34:00,260.84,260.72,260.84,260.67,148108,1690911240
244,2023-08-02 01:35:00,260.73,260.78,260.79,260.73,80568,1690911300
245,2023-08-02 01:36:00,260.8,260.73,260.84,260.73,116408,1690911360
246,2023-08-02 01:37:00,260.71,260.615,260.71,260.61,144180,1690911420
247,2023-08-02 01:38:00,260.62,260.56,260.62,260.45,283428,1690911480
248,2023-08-02 01:39:00,260.44,260.47,260.585,260.433,149016,1690911540
249,2023-08-02 01:40:00,260.45,260.448,260.45,260.32,216240,1690911600
250,2023-08-02 01:41:00,260.469,260.69,260.69,260.469,210108,1690911660
251,2023-08-02 01:42:00,260.58,260.6,260.6,260.533,100692,1690911720
252,2023-08-02 01:43:00,260.53,260.45,260.53,260.45,138308,1690911780
253,2023-08-02 01:44:00,260.393,260.607,260.607,260.393,182580,1690911840
254,2023-08-02 01:45:00,260.65,260.579,260.65,260.53,108716,1690911900
255,2023-08-02 01:46:00,260.63,260.69,260.73,260.525,119904,1690911960
256,2023-08-02 01:47:00,260.67,260.68,260.69,260.58,75252,1690912020
257,2023-08-02 01:48:00,260.685,260.83,260.845,260.66,154616,1690912080
258,2023-08-02 01:49:00,260.81,260.76,260.82,260.75,81436,1690912140
259,2023-08-02 01:50:00,260.81,260.78,260.83,260.77,93152,1690912200
260,2023-08-02 01:51:00,260.843,260.82,260.94,260.82,99308,1690912260
261,2023-08-02 01:52:00,260.77,260.64,260.818,260.64,111428,1690912320
262,2023-08-02 01:53:00,260.58,260.905,260.905,260.58,117592,1690912380
263,2023-08-02 01:54:00,260.874,260.785,260.89,260.78,120348,1690912440
264,2023-08-02 01:55:00,260.8,260.77,260.813,260.749,70560,1690912500
265,2023-08-02 01:56:00,260.69,260.9,260.9,260.59,149964,1690912560
266,2023-08-02 01:57:00,261.007,261.112,261.13,261.007,192064,1690912620
267,2023-08-02 01:58:00,261.09,261.1,261.17,261.09,105288,1690912680
268,2023-08-02 01:59:00,261.114,261.19,261.24,261.114,105780,1690912740
269,2023-08-02 02:00:00,261.22,261.19,261.24,261.14,124196,1690912800
270,2023-08-02 02:01:00,261.1,261.09,261.205,261.09,107928,1690912860
271,2023-08-02 02:02:00,261.11,261.12,261.12,260.951,148988,1690912920
272,2023-08-02 02:03:00,261.134,261.271,261.38,261.134,171588,1690912980
273,2023-08-02 02:04:00,261.265,261.31,261.37,261.265,106308,1690913040
274,2023-08-02 02:05:00,261.241,261.2,261.241,261.135,72544,1690913100
275,2023-08-02 02:06:00,261.238,261.15,261.238,261.14,102184,1690913160
276,2023-08-02 02:07:00,261.14,261.13,261.17,261.091,48480,1690913220
277,2023-08-02 02:08:00,261.03,261.045,261.09,261.03,119972,1690913280
278,2023-08-02 02:09:00,261.166,261.37,261.37,261.166,132052,1690913340
279,2023-08-02 02:10:00,261.31,261.25,261.35,261.245,83800,1690913400
280,2023-08-02 02:11:00,261.31,261.19,261.31,261.19,67016,1690913460
281,2023-08-02 02:12:00,261.27,261.42,261.42,261.165,123532,1690913520
282,2023-08-02 02:13:00,261.654,261.64,261.735,261.64,228324,1690913580
283,2023-08-02 02:14:00,261.625,261.55,261.625,261.52,132316,1690913640
284,2023-08-02 02:15:00,261.54,261.496,261.546,261.496,73040,1690913700
285,2023-08-02 02:16:00,261.595,261.578,261.64,261.578,99032,1690913760
286,2023-08-02 02:17:00,261.55,261.6,261.64,261.55,100020,1690913820
287,2023-08-02 02:18:00,261.53,261.64,261.67,261.53,98852,1690913880
288,2023-08-02 02:19:00,261.713,261.61,261.85,261.61,226208,1690913940
289,2023-08-02 02:20:00,261.687,261.705,261.775,261.68,97716,1690914000
290,2023-08-02 02:21:00,261.76,261.64,261.76,261.64,75284,1690914060
291,2023-08-02 02:22:00,261.64,261.6,261.7,261.6,63396,1690914120
292,2023-08-02 02:23:00,261.64,261.574,261.64,261.57,73840,1690914180
293,2023-08-02 02:24:00,261.602,261.645,261.694,261.602,86960,1690914240
294,2023-08-02 02:25:00,261.605,261.725,261.84,261.605,147616,1690914300
295,2023-08-02 02:26:00,261.72,261.84,261.84,261.72,128536,1690914360
296,2023-08-02 02:27:00,261.905,261.73,261.905,261.645,178320,1690914420
297,2023-08-02 02:28:00,261.47,261.385,261.615,261.385,173120,1690914480
298,2023-08-02 02:29:00,261.4,261.35,261.413,261.332,86888,1690914540
299,2023-08-02 02:30:00,261.27,261.46,261.46,261.264,108296,1690914600
300,2023-08-02 02:31:00,261.46,261.39,261.46,261.36,73696,1690914660
301,2023-08-02 02:32:00,261.335,261.27,261.335,261.232,76328,1690914720
302,2023-08-02 02:33:00,261.253,261.08,261.253,261.08,132792,1690914780
303,2023-08-02 02:34:00,261.09,261.07,261.246,261.07,84928,1690914840
304,2023-08-02 02:35:00,261.07,261.155,261.22,261.07,85232,1690914900
305,2023-08-02 02:36:00,261.19,261.16,261.23,261.16,69904,1690914960
306,2023-08-02 02:37:00,261.225,261.169,261.31,261.169,88840,1690915020
307,2023-08-02 02:38:00,261.131,261.03,261.144,261.021,162656,1690915080
308,2023-08-02 02:39:00,261.272,261.1,261.272,261.095,141792,1690915140
309,2023-08-02 02:40:00,261.11,261.27,261.27,261.11,94600,1690915200
310,2023-08-02 02:41:00,261.355,261.24,261.37,261.24,175216,1690915260
311,2023-08-02 02:42:00,261.23,261.325,261.325,261.16,87152,1690915320
312,2023-08-02 02:43:00,261.38,261.33,261.4,261.23,97904,1690915380
313,2023-08-02 02:44:00,261.3,261.29,261.355,261.273,64456,1690915440
314,2023-08-02 02:45:00,261.27,261.22,261.27,261.195,73840,1690915500
315,2023-08-02 02:46:00,261.19,261.28,261.28,261.19,50416,1690915560
316,2023-08-02 02:47:00,261.3,261.101,261.31,261.101,74080,1690915620
317,2023-08-02 02:48:00,261.122,261.16,261.17,261.122,85984,1690915680
318,2023-08-02 02:49:00,261.266,261.215,261.266,261.215,63248,1690915740
319,2023-08-02 02:50:00,261.18,261.41,261.47,261.18,145288,1690915800
320,2023-08-02 02:51:00,261.476,261.473,261.65,261.473,193024,1690915860
321,2023-08-02 02:52:00,261.61,261.475,261.61,261.46,125936,1690915920
322,2023-08-02 02:53:00,261.45,261.225,261.45,261.225,163464,1690915980
323,2023-08-02 02:54:00,261.285,261.18,261.33,261.18,104536,1690916040
324,2023-08-02 02:55:00,261.16,261.0,261.16,261.0,136464,1690916100
325,2023-08-02 02:56:00,260.935,260.87,260.935,260.87,122536,1690916160
326,2023-08-02 02:57:00,260.8,261.03,261.03,260.8,161648,1690916220
327,2023-08-02 02:58:00,261.095,261.04,261.102,261.02,66376,1690916280
328,2023-08-02 02:59:00,261.04,261.02,261.079,261.02,63928,1690916340
329,2023-08-02 03:00:00,261.08,261.03,261.09,261.03,74000,1690916400
330,2023-08-02 03:01:00,261.055,261.0,261.06,260.975,91776,1690916460
331,2023-08-02 03:02:00,261.11,261.23,261.23,261.11,107880,1690916520
332,2023-08-02 03:03:00,261.142,261.25,261.25,261.142,62880,1690916580
333,2023-08-02 03:04:00,261.28,261.29,261.29,261.201,102224,1690916640
334,2023-08-02 03:05:00,261.27,261.532,261.532,261.27,194856,1690916700
335,2023-08-02 03:06:00,261.539,261.865,261.87,261.539,201000,1690916760
336,2023-08-02 03:07:00,261.86,261.83,261.86,261.79,134160,1690916820
337,2023-08-02 03:08:00,261.89,262.1,262.1,261.89,267832,1690916880
338,2023-08-02 03:09:00,262.1,262.05,262.1,262.038,168256,1690916940
339,2023-08-02 03:10:00,262.029,261.99,262.08,261.99,108880,1690917000
340,2023-08-02 03:11:00,261.911,261.987,261.997,261.872,130880,1690917060
341,2023-08-02 03:12:00,261.97,261.82,262.033,261.82,99696,1690917120
342,2023-08-02 03:13:00,261.86,261.832,261.86,261.794,82152,1690917180
343,2023-08-02 03:14:00,261.779,261.641,261.82,261.641,124800,1690917240
344,2023-08-02 03:15:00,261.605,261.53,261.605,261.5,177248,1690917300
345,2023-08-02 03:16:00,261.53,261.62,261.67,261.53,99624,1690917360
346,2023-08-02 03:17:00,261.625,261.7,261.7,261.6,98224,1690917420
347,2023-08-02 03:18:00,261.651,261.709,261.76,261.651,79912,1690917480
348,2023-08-02 03:19:00,261.69,261.84,261.85,261.69,123704,1690917540
349,2023-08-02 03:20:00,261.832,261.764,261.832,261.764,101120,1690917600
350,2023-08-02 03:21:00,261.76,261.7,261.76,261.642,123216,1690917660
351,2023-08-02 03:22:00,261.75,261.63,261.75,261.63,92464,1690917720
352,2023-08-02 03:23:00,261.62,261.31,261.665,261.31,199416,1690917780
353,2023-08-02 03:24:00,261.309,261.162,261.309,261.1,211824,1690917840
354,2023-08-02 03:25:00,261.21,261.12,261.217,261.1,122248,1690917900
355,2023-08-02 03:26:00,261.14,261.01,261.201,261.01,117584,1690917960
356,2023-08-02 03:27:00,261.115,260.994,261.115,260.994,199680,1690918020
357,2023-08-02 03:28:00,261.01,261.02,261.02,260.938,158744,1690918080
